,t,px,py,vx,vy,ax,ay
43,0.33402922755741127,-83.46254455399821,-3.017412428186182,508.4332560475785,-54.92813724515095,-2832.443477047963,-14622.6034904005
44,0.3382045929018789,-81.36925542936537,-3.367785884480907,493.0749671206623,-111.35969792760554,-4524.176918945004,-12408.114076495463
45,0.34237995824634654,-79.35483933821729,-3.934478378375638,470.65307300837185,-158.5449562555512,-6215.910360842067,-10193.624662590399
46,0.34655532359081415,-77.44878941285201,-4.678883219454873,441.1675737107078,-196.48391222898675,-7907.643802739108,-7979.135248685365
47,0.3507306889352818,-75.68059878556751,-5.562393717303141,404.61846922766944,-225.17656584791308,-9599.37724463617,-5764.645834780301
48,0.3549060542797494,-74.07976058866183,-6.546403181504931,361.0057595592576,-244.62291711232962,-11291.110686533211,-3550.156420875268
49,0.3590814196242171,-72.67576795443296,-7.592304921644777,310.3294447054714,-254.82296602223667,-12982.844128430272,-1335.667006970204
50,0.36325678496868474,-71.48466618579893,-8.661492247307182,262.2517900758354,-255.77671257763407,-10046.352439165237,878.8224069348598
51,0.36743215031315235,-70.46870926815782,-9.715358468076639,226.43506107987446,-247.48415677852196,-7109.860749900243,3093.3118208398937
52,0.37160751565762,-69.57670335752765,-10.71529689353769,202.8792577175873,-229.94529862490003,-4173.369060635206,5307.8012347449585
53,0.3757828810020876,-68.7574546099265,-11.622700833274816,191.5843799889749,-203.1601381167688,-1236.8773713702094,7522.290648649993
54,0.3799582463465553,-67.95976918137244,-12.398963596872553,192.5504278940367,-167.12867525412764,1699.6143178948255,9736.780062555057
55,0.38413361169102295,-67.1324532278835,-13.005478493915401,205.7774014327731,-121.8509100369767,4636.106007159861,11951.26947646012
56,0.38830897703549055,-66.23232436780965,-13.413593678256392,225.50906491973302,-74.4793980722533,4815.360803094014,10739.68475464258
57,0.3924843423799582,-65.24824606882828,-13.634476680822683,245.98918266946626,-32.16669496689273,4994.615599028169,9528.100032825023
58,0.3966597077244258,-64.17709326094875,-13.689249876809939,267.2177546819724,5.087199279103832,5173.87039496232,8316.515311007483
59,0.4008350730688935,-63.015740874180274,-13.59903564141383,289.1947809572518,37.28228466573745,5353.125190896475,7104.930589189925
60,0.40501043841336115,-61.761063838532195,-13.38495634983003,311.9202614953043,64.41856119300746,5532.37998683063,5893.345867372367
61,0.40918580375782876,-60.40993708401381,-13.068134377254218,335.3941962961296,86.49602886091374,5711.634782764781,4681.761145554827
62,0.4133611691022964,-58.95923554063442,-12.669692098882056,359.61658535972833,103.51468766945685,5890.889578698935,3470.176423737269
63,0.41753653444676403,-57.416100764459046,-12.210751889909229,377.21085786506484,115.47453761863629,2536.7669513573237,2258.5917019197286
64,0.4217118997912317,-55.82874081577557,-11.71243612553139,380.80044299110455,122.3755787084524,-817.3556759843332,1047.006980102171
65,0.42588726513569936,-54.255630380927606,-11.195867180944223,370.385340737847,124.217810938905,-4171.47830332599,-164.57774171538586
66,0.43006263048016696,-52.75524414625881,-10.682167431343409,345.9655511052927,121.00123430999412,-7525.600930667602,-1376.1624635329267
67,0.4342379958246346,-51.386056798112776,-10.1924592519246,307.54107409344107,112.72584882171975,-10879.723558009258,-2587.747185350484
68,0.43841336116910223,-50.20654302283313,-9.747865017883486,255.11190970229293,99.39165447408203,-14233.846185350867,-3799.331907168025
69,0.4425887265135699,-49.27517750676349,-9.369507104415725,188.67805793184712,80.99865126708067,-17587.968812692525,-5010.916628985582
70,0.44676409185803756,-48.639437420758746,-9.073426728227581,116.141233660757,61.19765157535969,-17157.17001315945,-4473.762223348717
71,0.45093945720250517,-48.30280987371889,-8.855340472067663,45.40315176767649,43.63946777356321,-16726.37121362639,-3936.6078177118607
72,0.45511482254697283,-48.25778445905511,-8.70588376019515,-23.536187747396333,28.324099861690772,-16295.57241409332,-3399.453412074997
73,0.45929018789144044,-48.49685077017868,-8.615692016869234,-90.67678488445962,15.251547839742791,-15864.773614560254,-2862.2990064381393
74,0.4634655532359081,-49.01249840050084,-8.575400666349106,-156.01863964351517,4.4218117077188905,-15433.974815027183,-2325.144600801276
75,0.4676409185803757,-49.7972169434328,-8.575645132893957,-219.56175202456114,-4.165108534380617,-15003.176015494115,-1787.9901951644188
76,0.47181628392484337,-50.84349599238581,-8.607060840762971,-281.3061220275994,-10.50921288655595,-14572.377215961043,-1250.835789527555
77,0.47599164926931103,-52.13170681606748,-8.660283214215335,-332.5447333530511,-14.61050134880701,-9970.91760893017,-713.6813838906908
78,0.48016701461377864,-53.59374738437071,-8.725947677510247,-364.57056970133794,-16.468973921133777,-5369.458001899357,-176.52697825383393
79,0.4843423799582463,-55.149397342484825,-8.794689654906886,-377.38363107246084,-16.084630603536294,-767.998394868483,360.6274273830302
80,0.4885177453027139,-56.718436335599094,-8.857144570664445,-370.9839174664195,-13.457471396014562,3833.4612121623304,897.781833019887
81,0.4926931106471816,-58.220644008902845,-8.903947849042117,-345.37142888321364,-8.587496298568531,8434.920819193203,1434.936238656751
82,0.49686847599164924,-59.57580000758535,-8.925734914299083,-300.5461653228433,-1.474705311198207,13036.380426224077,1972.0906442936148
83,0.5010438413361169,-60.7036839768359,-8.913141190694539,-236.5081267853084,7.880901566096405,17637.84003325495,2509.245049930479
84,0.5052192066805845,-61.53677684401976,-8.859036483694778,-162.38318451403654,17.87392143600705,17868.007314684575,2277.4114677567613
85,0.5093945720250521,-62.05836466520597,-8.76522812359454,-87.29720975245307,26.898951401225773,18098.174596114197,2045.577885583043
86,0.5135699373695198,-62.264434778639654,-8.635757821895663,-11.250202500555979,34.955991461752774,18328.341877543826,1813.744303409319
87,0.5177453027139874,-62.1509745225658,-8.474667290100003,65.75783724165066,42.04504161758762,18558.50915897345,1581.910721235601
88,0.521920668058455,-61.71397123522948,-8.285998239709398,143.72690947416888,48.16610186873055,18788.676440403073,1350.0771390618827
89,0.5260960334029227,-60.94941225487572,-8.073792382225696,222.65701419699866,53.31917221518153,19018.843721832694,1118.2435568881647
90,0.5302713987473904,-59.85328491974956,-7.8420914291507335,302.5481514101421,57.50425265694071,19249.011003262323,886.4099747144404
91,0.534446764091858,-58.43497426645717,-7.594937091986372,373.77407484115815,60.72134319400783,14868.206320194662,654.5763925407224
92,0.5386221294363256,-56.757456125048975,-7.3363710822344474,426.70853821761216,62.97044382638301,10487.401637126999,422.74281036700444
93,0.5427974947807933,-54.897104023936464,-7.0704351113968,461.35154153950475,64.25155455406632,6106.5969540592205,190.90922819328011
94,0.5469728601252609,-52.93029149153127,-6.8011708909752855,477.70308480683406,64.56467537705763,1725.7922709915565,-40.92435398043801
95,0.5511482254697285,-50.933392056244855,-6.532620132471746,475.76316801960115,63.909806295357015,-2655.0124120761066,-272.75793615415597
96,0.5553235908141961,-48.98277924648878,-6.268824547388025,455.5317911778061,62.286947308964486,-7035.817095143769,-504.5915183278741
97,0.5594989561586639,-47.154826590674524,-6.01382584722596,417.00895428144776,59.69609841787994,-11416.621778211547,-736.4251005015983
98,0.5636743215031315,-45.51629819492537,-5.771162565237486,367.0990272446952,56.49879319467641,-12490.233272393118,-795.0841014129035
99,0.5678496868475991,-44.095520476211156,-5.542360521674799,312.7063799817148,53.05656521192672,-13563.844766574686,-853.7431023242086
100,0.5720250521920668,-42.91121042921339,-5.328442358540176,253.8310124925051,49.369414469630776,-14637.456260756286,-912.4021032355154
101,0.5762004175365344,-41.98208504861364,-5.130430717835911,190.47292477706893,45.43734096778877,-15711.067754937856,-971.0611041468205
102,0.580375782881002,-41.32686132909345,-4.9493482415642776,122.63211683540503,41.26034470640061,-16784.679249119425,-1029.7201050581257
103,0.5845511482254697,-40.96425626533431,-4.7862175717275495,50.3085886675113,36.83842568546617,-17858.290743301022,-1088.3791059694324
104,0.5887265135699373,-40.912986852017795,-4.642061350328017,-26.497659726608333,32.17158390498568,-18931.902237482587,-1147.0381068807376
105,0.5929018789144049,-41.18152220516443,-4.517902219367958,-100.42352752902495,27.259819364959043,-16478.588439875268,-1205.697107792043
106,0.5970772442588725,-41.73733992615074,-4.41476282084965,-164.1059139218078,22.10313206538624,-14025.27464226795,-1264.3561087033481
107,0.6012526096033403,-42.53766973769223,-4.333665796775374,-217.54481890495805,16.70152200626714,-11571.960844660563,-1323.0151096146549
108,0.6054279749478079,-43.53974136250441,-4.275633789147413,-260.740242478473,11.054989187602013,-9118.647047053246,-1381.67411052596
109,0.6096033402922755,-44.700784523302794,-4.241689439968045,-293.69218464235405,5.16353360939074,-6665.3332494459255,-1440.3331114372652
110,0.6137787056367432,-45.97802894280295,-4.232855391239553,-316.4006453966018,-0.9728447283668658,-4212.0194518385415,-1498.992112348572
111,0.6179540709812108,-47.32961782946926,-4.249144856530738,-329.5219642518272,-6.628871496218617,-2073.092279814472,-1210.2447094524405
112,0.6221294363256784,-48.71734833476195,-4.28653333567651,-333.7124807186433,-11.079272364712835,65.83489220959837,-921.4973065563088
