,t,px,py,vx,vy,ax,ay
442,0.9891421965317918,-25.20655810194074,0.7845193229537542,-128.1588572714059,-208.01285287041293,6134.689842312855,7428.829221225489
443,0.9911445086705202,-25.4512254455514,0.38267062805646046,-116.40129414106636,-193.48871129413013,5609.296425289326,7078.540828987359
444,0.9931468208092484,-25.673403695587663,0.009201600590476523,-105.69573262724155,-179.66595641768217,5083.903008265826,6728.252436749248
445,0.9951491329479768,-25.875199287656248,-0.3372921545472586,-96.04217272993031,-166.54458824106746,4558.509591242298,6377.964044511117
446,0.9971514450867052,-26.05871865736387,-0.6582150324597444,-87.44061444913326,-154.1246067642868,4033.1161742187687,6027.675652272987
447,0.9991537572254334,-26.22606824031721,-0.9549714282499853,-79.89105778485079,-142.4060119873408,3507.722757195269,5677.387260034875
448,1.0011560693641617,-26.379354472123,-1.2289657370210194,-73.39350273708239,-131.3888039102288,2982.329340171769,5327.098867796763
449,1.0031583815028902,-26.52068378838796,-1.4816023538758945,-67.9479493058275,-121.07298253294967,2456.9359231482113,4976.810475558613
450,1.0051606936416184,-26.652162624718752,-1.7142856739175738,-63.554397491087364,-111.4585478555057,1931.5425061247115,4626.522083320501
451,1.0071630057803467,-26.775897416722117,-1.928420092249108,-60.2128472928613,-102.54549987789571,1406.1490891012122,4276.233691082391
452,1.0091653179190752,-26.893994600004774,-2.1254100039735366,-57.923298711149094,-94.3338386001188,880.7556720776541,3925.9452988442395
453,1.0111676300578034,-27.008560610173408,-2.3066598041938375,-56.685751745951286,-86.82356402217684,355.3622550541545,3575.6569066061284
454,1.0131699421965317,-27.121701882834728,-2.4735738880130533,-56.50020639726755,-80.01467614406886,-170.0311619693452,3225.368514368017
455,1.0151722543352601,-27.23552485359546,-2.6275566505342196,-57.36666266509802,-73.9071749657942,-695.4245789929032,2875.0801221298666
456,1.0171745664739884,-27.35164942980175,-2.7699641022713055,-58.55617087503094,-68.42856741085248,-492.7100648777847,2597.2010961434944
457,1.0191768786127167,-27.469749405757668,-2.90195871538226,-59.339781352654775,-63.50636040274129,-289.99555076266637,2319.3220701571227
458,1.021179190751445,-27.589012047506724,-3.0246545774359976,-59.71749409796949,-59.140553941460574,-87.28103664754804,2041.4430441707507
459,1.0231815028901734,-27.708624621092454,-3.1391657760014433,-59.68930911097509,-55.33114802700998,115.43347746759287,1763.5640181843478
460,1.0251838150289017,-27.82777439255833,-3.2466063986474865,-59.25522639167157,-52.07814265939032,318.1479915827112,1485.684992197976
461,1.02718612716763,-27.945648627947893,-3.348090532943053,-58.415245940058924,-49.38153783860117,520.8625056978296,1207.8059662116034
462,1.0291884393063584,-28.06143459330466,-3.444732266457067,-57.169367756137035,-47.2413335646423,723.5770198129705,929.9269402252007
463,1.0311907514450867,-28.174319554672138,-3.5376456867584225,-55.51759183990616,-45.65752983751421,926.291533928089,652.0479142388286
464,1.033193063583815,-28.283490778093853,-3.6279448814160435,-53.459918191366185,-44.63012665721661,1129.0060480432076,374.1688882524568
465,1.0351953757225432,-28.3881355296133,-3.716743937998843,-50.9963468105171,-44.159124023749506,1331.7205621583257,96.28986226608481
466,1.0371976878612716,-28.487441075274017,-3.8051569440757445,-48.12687769735857,-44.244521937112935,1534.4350762734666,-181.58916372031786
467,1.0392,-28.5805946811195,-3.894297987215644,-44.851510851891234,-44.886320397306896,1737.1495903885852,-459.4681897066903
468,1.0412023121387282,-28.666783613193275,-3.9852811549874625,-41.170246274114795,-46.084519404331346,1939.8641045037036,-737.3472156930624
469,1.0432046242774566,-28.745195137538868,-4.079220534960127,-37.08308396402879,-47.83911895818653,2142.5786186188443,-1015.2262416794649
470,1.045206936416185,-28.815016520199766,-4.177230214702528,-32.59002392163411,-50.150119058872036,2345.2931327339625,-1293.105267665837
471,1.0472092485549132,-28.875435027219503,-4.280424281783592,-27.691066146930318,-53.01751970638804,2548.007646849081,-1570.984293652209
472,1.0492115606936416,-28.92563792464159,-4.389916823772242,-22.38621063991682,-56.44132090073495,2750.722160964222,-1848.8633196386118
473,1.0512138728323699,-28.964812478509543,-4.506821928237372,-16.675457400594787,-60.42152264191202,2953.43667507934,-2126.7423456249835
474,1.0532161849710981,-28.992294712283556,-4.63194874115518,-10.781684891016056,-64.50124073066226,2933.5300925716606,-1948.2647522607917
475,1.0552184971098264,-29.008015679090512,-4.764886642130977,-4.927771573233059,-68.22359096772838,2913.6235100639797,-1769.7871588965997
476,1.0572208092485549,-29.012055189474,-4.904920069177352,0.8862825527548641,-71.58857335311073,2893.7169275562974,-1591.309565532388
477,1.0592231213872831,-29.004493053977598,-5.051333460306861,6.660477486946414,-74.59618788680855,2873.8103450486174,-1412.831972168196
478,1.0612254335260114,-28.985409083144855,-5.203411253532101,12.394813229342233,-77.24643456882224,2853.9037625409374,-1234.3543788040042
479,1.0632277456647399,-28.954883087519356,-5.360437886865669,18.089289779942966,-79.53931339915208,2833.997180033255,-1055.8767854397925
480,1.0652300578034681,-28.912994877644664,-5.521697798320112,23.74390713874734,-81.47482437779747,2814.0905975255746,-877.3991920756005
481,1.0672323699421964,-28.85982426406438,-5.6864754259080295,29.358665305756,-83.05296750475874,2794.184015017894,-698.9215987114083
482,1.0692346820809249,-28.795451057322037,-5.854055207642021,34.933564280969534,-84.273742780036,2774.277432510212,-520.4440053471966
483,1.0712369942196531,-28.71995506796123,-6.023721581534633,40.468604064386724,-85.13715020362899,2754.3708500025314,-341.9664119830046
484,1.0732393063583814,-28.63341610652554,-6.1947589855984635,45.963784656008215,-85.64318977553786,2734.464267494852,-163.48881861881262
485,1.0752416184971096,-28.53591398355853,-6.366451857846095,51.419106055833964,-85.79186149576257,2714.5576849871713,14.98877474537926
486,1.0772439306358381,-28.42752850960375,-6.538084636290126,56.83456826386458,-85.58316536430311,2694.6511024794886,193.4663681095911
487,1.0792462427745664,-28.308339495204805,-6.708941758943103,62.21017128009888,-85.01710138115956,2674.7445199718086,371.9439614737831
488,1.0812485549132946,-28.17842675090526,-6.878307663817629,67.54591510453746,-84.09366954633188,2654.837937464128,550.4215548379751
489,1.0832508670520231,-28.03787008724867,-7.045466788926296,72.8417997371809,-82.81286985981988,2634.931354956446,728.8991482021869
490,1.0852531791907514,-27.886749314778637,-7.209703572281656,78.09782517802803,-81.1747023216239,2615.024772448766,907.3767415663789
491,1.0872554913294796,-27.725638913411697,-7.370302568976823,82.57284418522208,-79.17934234972607,1854.826776307569,1085.679119509466
492,1.089257803468208,-27.557092040556334,-7.526548802426991,85.52570951690596,-76.8269653621084,1094.628780166288,1263.9814974525734
493,1.0912601156069364,-27.384156522994076,-7.677727413127815,86.95642117307901,-74.11757135877143,334.43078402509104,1442.2838753956607
494,1.0932624277456646,-27.209880187506382,-7.823123541575005,86.86497915374166,-71.05116033971487,-425.7672121161056,1620.586253338748
495,1.0952647398843929,-27.03731086087474,-7.962022328264256,85.25138345889388,-67.62773230493876,-1185.9652082573027,1798.8886312818354
496,1.0972670520231214,-26.869496369880615,-8.093708913691271,82.11563408853524,-63.84728725444267,-1946.1632043985837,1977.1910092249427
497,1.0992693641618496,-26.70948454130553,-8.217468438351716,77.4577310426665,-59.70982518822741,-2706.361200539781,2155.49338716803
498,1.1012716763005779,-26.560323201930952,-8.332586042741296,71.2776743212873,-55.21534610629259,-3466.559196680977,2333.7957651111174
499,1.1032739884393064,-26.42506017853835,-8.438346867355715,63.57546392439676,-50.36385000863767,-4226.757192822259,2512.0981430542247
500,1.1052763005780346,-26.30533549345772,-8.534036052690642,56.46036806890483,-45.15533689526371,-2880.12261664739,2690.400520997312
501,1.1072786127167629,-26.19715795121294,-8.618938739241779,52.04165497171903,-39.589806766170184,-1533.4880404725218,2868.7028989403993
502,1.1092809248554913,-26.095128551876407,-8.692340067504832,50.31932463283932,-33.66725962135643,-186.85346429750416,3047.0052768835067
503,1.1112832369942196,-25.99384829552051,-8.753525177975467,51.29337705226605,-27.38769546082375,1159.7811118773648,3225.307654826594
504,1.1132855491329479,-25.88791818221763,-8.801779211149395,54.96381222999891,-20.751114284571514,2506.4156880522323,3403.6100327696813
505,1.1152878612716761,-25.771939212040156,-8.836387307522301,61.33063016603789,-13.757516092599733,3853.0502642271013,3581.912410712768
506,1.1172901734104046,-25.640512385060454,-8.856634607589882,70.39383086038416,-6.406900884907536,5199.684840402119,3760.2147886558755
507,1.1192924855491329,-25.48823870135094,-8.861806251847828,82.15341431303568,1.3007313385034038,6546.319416576987,3938.517166598963
508,1.1212947976878611,-25.30971916098398,-8.85118738079183,96.60938052399331,9.365380577633903,7892.953992751855,4116.81954454205
509,1.1232971098265896,-25.100879881025442,-8.824373958232119,111.77634924031943,17.321350238235457,7256.500902884482,3829.9630841182434
510,1.1252994219653178,-24.86294744651516,-8.782205241237113,125.66894020907142,24.702943726056965,6620.047813017179,3543.1066236944685
511,1.127301734104046,-24.598473559486397,-8.725831310189758,138.28715343025092,31.510161041099316,5983.594723149874,3256.250163270693
512,1.1293040462427746,-24.31000992197242,-8.656402245473,149.6309889038593,37.743002183363174,5347.1416332825,2969.3937028468863
513,1.1313063583815028,-24.00010823600657,-8.57506812746981,159.7004466298938,43.40146715284717,4710.688543415196,2682.537242423111
514,1.133308670520231,-23.671320203622127,-8.482979036563133,168.49552660835602,48.485555949552015,4074.2354535478935,2395.6807819993364
515,1.1353109826589594,-23.32619752685236,-8.381285053135912,176.01622883924577,52.99526857347772,3437.782363680589,2108.824321575561
516,1.1373132947976878,-22.967291907730534,-8.271136257571092,182.26255332256375,56.93060502462467,2801.329273813215,1821.9678611517536
517,1.139315606936416,-22.59715504829,-8.15368273025165,187.23450005830856,60.29156530299201,2164.876183945911,1535.1114007279787
518,1.1413179190751443,-22.21833865056402,-8.030074551560526,190.932069046481,63.07814940858022,1528.4230940786074,1248.2549403042035
519,1.1433202312138728,-21.833394416585847,-7.901461801880656,193.35526028708114,65.29035734138947,891.9700042112333,961.3984798803963
520,1.145322543352601,-21.444874048388844,-7.768994561595023,194.50407378010857,66.9281891014193,255.51691434392978,674.5420194566211
521,1.1473248554913293,-21.055329248006256,-7.633822911086561,194.37850952556363,67.99164468867,-380.93617552337355,387.6855590328462
522,1.1493271676300578,-20.667311717471346,-7.497096930738214,192.97856752344606,68.48072410314157,-1017.3892653907483,100.82909860903919
523,1.151329479768786,-20.283373158817472,-7.359966700932955,190.30424777375612,68.3954273448339,-1653.8423552580516,-186.02736181473603
524,1.1533317919075143,-19.906065274077893,-7.223582302053729,186.3555502764938,67.73575441374709,-2290.2954451253554,-472.88382223851124
525,1.1553341040462426,-19.53793976528589,-7.089093814483483,181.13247503165906,66.50170530988112,-2926.748534992659,-759.7402826622864
526,1.157336416184971,-19.180960260643428,-6.957591184682356,175.51611418254888,64.78337675937296,-2683.126908979552,-956.6040547389503
527,1.1593387283236993,-18.83473809302744,-6.829923823419319,170.38755987246205,62.67086548836002,-2439.505282966471,-1153.467826815592
528,1.1613410404624276,-18.498296521483446,-6.706881007540505,165.74681210139792,60.164171496842215,-2195.8836569533905,-1350.3315988922338
529,1.163343352601156,-18.170658805056974,-6.589252013892042,161.59387086935607,57.26329478481917,-1952.2620309402828,-1547.1953709688976
530,1.1653456647398843,-17.85084820279367,-6.477826119320104,157.92873617633745,53.968235352291536,-1708.6404049272023,-1744.0591430455395
531,1.1673479768786126,-17.537887973739043,-6.373392600670818,154.75140802234148,50.278993199259,-1465.0187789141214,-1940.9229151221812
532,1.169350289017341,-17.23080137693864,-6.276740734790318,152.06188640736795,46.1955683257211,-1221.3971529010137,-2137.786687198845
533,1.1713526011560693,-16.928611671438087,-6.188659798524771,149.8601713314175,41.71796073167874,-977.7755268879332,-2334.650459275487
534,1.1733549132947976,-16.63034211628291,-6.109939068720308,148.14626279448973,36.84617041713149,-734.1539008748525,-2531.5142313521287
535,1.1753572254335258,-16.335015970518672,-6.041367822223073,146.92016079658464,31.580197382079334,-490.53227486177195,-2728.3780034287706
536,1.1773595375722543,-16.041656493190914,-5.9837353358792065,146.18186533770222,25.92004162652165,-246.9106488486642,-2925.2417755054344
537,1.1793618497109826,-15.749286943345258,-5.937830886534863,145.93137641784264,19.865703150459673,-3.2890228355835234,-3122.105547582076
538,1.1813641618497108,-15.456930580027231,-5.90444375103618,146.16869403700576,13.417181953892804,240.33260317749705,-3318.9693196587177
539,1.1833664739884393,-15.163610662282371,-5.884363206229299,146.89381819519167,6.574478036820263,483.9542291906047,-3515.833091735382
540,1.1853687861271676,-14.868350449156305,-5.878378528960369,148.10674889240025,-0.6624086007564429,727.5758552036855,-3712.696863812024
541,1.1873710982658958,-14.570173199694564,-5.8872789960755325,149.80748612863152,-8.293477958838032,971.1974812167662,-3909.5606358886657
542,1.1893734104046243,-14.268102172942676,-5.9118538844209345,151.99602990388578,-16.318730037425425,1214.8191072298735,-4106.424407965328
543,1.1913757225433526,-13.961254274578419,-5.9526577188642555,154.53207247543185,-24.386443483109822,1318.2950086909282,-3951.9729713848274
544,1.1933780346820808,-13.649120996808033,-6.009306016359346,157.27530610053924,-32.14489694248507,1421.7709101519824,-3797.5215348043253
545,1.195380346820809,-13.331287478469934,-6.081179541881597,160.2257307792079,-39.59409041555114,1525.2468116130372,-3643.070098223824
546,1.1973826589595375,-13.007338858402505,-6.167659060406412,163.38334651143828,-46.734023902308856,1628.7227130741028,-3488.618661643305
547,1.1993849710982658,-12.676860275444241,-6.268125336909157,166.74815329722963,-53.564697402756586,1732.1986145351575,-3334.167225062803
548,1.201387283236994,-12.33943686843352,-6.381959136365232,170.32015113658233,-60.086110916895166,1835.6745159962115,-3179.7157884823014
549,1.2033895953757225,-11.994653776208724,-6.508541223750045,174.09934002949674,-66.29826444472528,1939.1504174572779,-3025.264351901783
550,1.2053919075144508,-11.642096137608341,-6.647252364038954,178.0857199759721,-72.2011579862455,2042.6263189183321,-2870.812915321281
551,1.207394219653179,-11.28134909147076,-6.797473322207367,182.27929097600872,-77.79479154145659,2146.102220379387,-2716.3614787407796
552,1.2093965317919073,-10.911997776634395,-6.958584863230671,186.68005302960668,-83.0791651103585,2249.578121840441,-2561.910042160278
553,1.2113988439306358,-10.533627331937627,-7.129967752084277,191.2880061367665,-88.05427869295181,2353.054023301507,-2407.458605579759
554,1.213401156069364,-10.145822896218949,-7.311002753743535,196.10315029748716,-92.72013228923538,2456.529924762561,-2253.0071689992574
555,1.2154034682080923,-9.748169608316745,-7.501070633183858,201.1254855117691,-97.0767258992098,2560.0058262236157,-2098.5557324187557
556,1.2174057803468208,-9.340252607069385,-7.699552155380655,206.35501177961297,-101.1240595228755,2663.481727684682,-1944.1042958382368
557,1.219408092485549,-8.921657031315377,-7.905828085309276,211.79172910101755,-104.8621331602316,2766.9576291457365,-1789.6528592577351
558,1.2214104046242773,-8.491968019893095,-8.119279187945127,217.43563747598347,-108.29094681127849,2870.4335306067906,-1635.2014226772335
559,1.2234127167630058,-8.050770711640908,-8.339286228263626,223.28673690451137,-111.41050047601658,2973.9094320678564,-1480.7499860967146
