,t,px,py,vx,vy,ax,ay
70,0.22425895953757224,0.8301978449598295,,-68.46610757238054,,5877.692218193941,
71,0.22626127167630056,0.7055796261355645,,-55.66374891144999,,6909.883118647856,
72,0.2282635838150289,0.608664883159492,,-40.79462188105542,,7942.074019101787,
73,0.2302658959537572,0.5435919314257308,,-23.858726481197266,,8974.2649195557,
74,0.23226820809248552,0.5144990863283976,,-4.856062711875339,,10006.455820009616,
75,0.23427052023121386,0.5242995872795033,,14.37787740984085,,9205.27420918712,
76,0.23627283236994218,0.5710063697626352,,32.00760186688101,,8404.092598364636,
77,0.2382751445086705,0.6514072932792746,,48.0331106592454,,7602.91098754215,
78,0.24027745664739883,0.7622902173309054,,62.45440378693423,,6801.729376719654,
79,0.24227976878612714,0.9004430014190058,,75.27148124994706,,6000.54776589717,
80,0.24428208092485548,1.0626535050450607,,86.48434304828429,,5199.366155074675,
81,0.2462843930635838,1.245709587710548,,96.09298918194558,,4398.184544252189,
82,0.2482867052023121,1.446399108916951,,104.09741965093112,,3597.002933429704,
83,0.2502890173410404,1.6615099281657508,,110.49763445524086,,2795.82132260722,
84,0.2522913294797688,1.8878299049584366,,115.29363359487498,,1994.6397117847132,
85,0.2542936416184971,2.122146898796476,,118.48541706983316,,1193.4581009622284,
86,0.2562959537572254,2.361248769181358,,120.0729848801156,,392.2764901397436,
87,0.2582982658959537,2.6019233756145623,,120.05633702572224,,-408.90512068274165,
88,0.26030057803468204,2.8409585775975734,,118.43547350665315,,-1210.086731505226,
89,0.2623028901734104,3.075142234631877,,115.21039432290819,,-2011.2683423277326,
90,0.2643052023121387,3.3012622062189427,,110.38109947448751,,-2812.449953150218,
91,0.26630751445086703,3.516106351860259,,103.94758896139108,,-3613.6315639727027,
92,0.26830982658959535,3.7164625310573065,,95.90986278361889,,-4414.8131747951875,
93,0.27031213872832366,3.8991186033115666,,86.26792094117093,,-5215.994785617672,
94,0.272314450867052,4.061652926693967,,76.20614206435916,,-4834.165408888063,
95,0.27431676300578034,4.204805853553189,,66.90890478349645,,-4452.336032158465,
96,0.27631907514450865,4.330108234807367,,58.376209098582464,,-4070.506655428867,
97,0.27832138728323697,4.439090921374635,,50.60805500961724,,-3688.6772786992683,
98,0.2803236994219653,4.5332847641731195,,43.604442516600756,,-3306.8479019696706,
99,0.28232601156069365,4.6142206141209545,,37.36537161953283,,-2925.018525240061,
100,0.28432832369942196,4.683429322136268,,31.89084231841384,,-2543.1891485104625,
101,0.28633063583815027,4.742441739137193,,27.18085461324359,,-2161.359771780865,
102,0.2883329479768786,4.792788716041859,,23.235408504022082,,-1779.5303950512662,
103,0.2903352601156069,4.836001103768398,,20.05450399074931,,-1397.7010183216676,
104,0.29233757225433527,4.873609753234943,,17.638141073425224,,-1015.8716415920588,
105,0.2943398843930636,4.90714551535962,,15.986319752049962,,-634.0422648624608,
106,0.2963421965317919,4.938139241060563,,15.099040026623435,,-252.21288813286242,
107,0.2983445086705202,4.968121781255903,,14.976301897145648,,129.61648859673596,
108,0.3003468208092485,4.99862398686377,,15.6181053636166,,511.4458653263341,
109,0.30234913294797683,5.031176708802294,,17.0244504260363,,893.2752420559325,
110,0.3043514450867052,5.0673107979896095,,19.1953370844048,,1275.1046187855413,
111,0.3063537572254335,5.108557105343843,,22.130765338722,,1656.9339955151397,
112,0.3083560693641618,5.155568983631293,,24.51600787720351,,725.5542213284122,
113,0.31035838150289013,5.205489793010917,,25.0363373880649,,-205.8255528583154,
114,0.31236069364161845,5.2545853954898405,,23.69175387130617,,-1137.2053270450428,
115,0.3143630057803468,5.299121653075186,,20.48225732692721,,-2068.5851012317958,
116,0.31636531791907513,5.335364427774078,,15.407847754928182,,-2999.964875418524,
117,0.31836763005780344,5.359579581593636,,8.468525155309049,,-3931.3446496052516,
118,0.32036994219653175,5.368032976540988,,-0.33571047193021286,,-4862.724423791979,
119,0.32237225433526007,5.356990474623256,,-11.004859126789597,,-5794.104197978706,
120,0.32437456647398843,5.322717937847562,,-23.538920809269463,,-6725.48397216546,
121,0.32637687861271675,5.263336156210662,,-35.158716458693185,,-4880.89389937216,
122,0.32837919075144506,5.184385631667834,,-43.08506701438515,,-3036.3038265788623,
123,0.3303815028901734,5.093261794163979,,-47.31797247634535,,-1191.7137537855624,
124,0.3323838150289017,4.997360073644006,,-47.85743284457379,,652.8763190077361,
125,0.33438612716763005,4.904075900052817,,-44.70344811907033,,2497.4663918010847,
126,0.33638843930635837,4.820804703335319,,-37.85601829983512,,4342.056464594383,
127,0.3383907514450867,4.754941913436421,,-27.315143386868165,,6186.646537387684,
128,0.340393063583815,4.713882960301027,,-13.080823380169448,,8031.236610180981,
129,0.3423953757225433,4.705023273874042,,4.846941720261043,,9875.82668297428,
130,0.3443976878612717,4.736273785135886,,27.240510567516168,,12491.883539745417,
131,0.3464,4.8176074292090245,,54.87224181468688,,15107.940396516478,
132,0.3484023121387283,4.959512642251445,,87.74213546177373,,17723.99725328754,
133,0.3504046242774566,5.172477860421127,,125.85019150877672,,20340.0541100586,
134,0.3524069364161849,5.466991519876052,,169.19640995569583,,22956.110966829663,
135,0.3544092485549133,5.851590800209062,,214.8572857294539,,22652.03862243115,
136,0.3564115606936416,6.327007854752356,,259.90931375697,,22347.96627803264,
137,0.3584138728323699,6.892023580273003,,304.3524940382453,,22043.893933634135,
138,0.36041618497109823,7.545418873538074,,348.1868265732801,,21739.82158923563,
139,0.36241849710982654,8.283883534492707,,388.27928812137714,,18306.34381388694,
140,0.3644208092485549,9.095742975794384,,421.49685544184047,,14872.86603853815,
141,0.3664231213872832,9.967231513278596,,447.8395285346682,,11439.38826318946,
142,0.36842543352601154,10.884583462780892,,467.30730739986143,,8005.91048784077,
143,0.37042774566473985,11.83403314013681,,479.90019203741997,,4572.432712492076,
144,0.37243005780346816,12.801814861181883,,485.618182447344,,1138.954937143385,
145,0.37443236994219653,13.774162941751674,,484.4612786296333,,-2294.522838205402,
146,0.37643468208092484,14.737311697681662,,476.42948058428794,,-5728.000613554093,
147,0.37843699421965316,15.677495444807409,,461.5227883113081,,-9161.478388902786,
148,0.38043930635838147,16.58284397835467,,442.5811377331072,,-9758.299613572894,
