,t,px,py,vx,vy,ax,ay
354,0.7588763005780347,3.4465046945408124,5.180207542561034,-34.78188477213196,-3.4027568147322746,-3005.3721390425862,1731.4775852185846
355,0.7608786127167629,3.3707058001823005,5.177034100867935,-40.99443404834893,0.31736851989547077,-3200.00329274478,1984.3519926718373
356,0.7628809248554913,3.28207728013946,5.181816430142215,-47.596695646198874,4.543827350140827,-3394.6344464469857,2237.2264001251046
357,0.7648832369942196,3.1798388087000813,5.195568368088387,-54.58866956568104,9.276619676003328,-3589.2656001491805,2490.1008075783575
358,0.7668855491329479,3.063210060151936,5.219303752410976,-61.97035580679622,14.515745497483495,-3783.8967538513853,2742.9752150316244
359,0.7688878612716763,2.9314107087828134,5.254036420814499,-69.74175436954404,20.261204814581077,-3978.527907553591,2995.8496224848914
360,0.7708901734104046,2.7850606933881905,5.3001618695239925,-75.80489389281345,25.58655643834952,-2077.610299869287,2323.3526345126297
361,0.7728924855491329,2.6303810107942605,5.355602228846572,-78.06180301549429,29.565359179843096,-176.69269218487761,1650.8556465403303
362,0.7748947976878612,2.474992922334937,5.417661287609859,-76.51248173758638,32.197613039061345,1724.2249154994265,978.3586585680687
363,0.7768971098265895,2.326517689344098,5.483642834641494,-71.15693005908949,33.4833180160046,3625.1425231838357,305.86167059576906
364,0.7788994219653178,2.1925765731556552,5.550850658769096,-61.99514798000423,33.42247411067268,5526.06013086814,-366.6353173764926
365,0.7809017341040462,2.0795810066733837,5.616588548820302,-50.83978259971004,32.0150813230656,5616.423765152951,-1039.132305348792
366,0.7829040462427745,1.9891031090806524,5.678160293622741,-39.50348101758775,29.261139653183328,5706.787399437762,-1711.6292933210914
367,0.7849063583815028,1.921505171130722,5.732869682004033,-27.986243233638028,25.160649101026117,5797.151033722568,-2384.1262812933533
368,0.7869086705202312,1.8771494835768392,5.778020502791818,-16.288069247859575,19.713609666593502,5887.514668007379,-3056.6232692656527
369,0.7889109826589594,1.8563983371722659,5.810916544813722,-4.4089590602536965,12.920021349886111,5977.878302292186,-3729.1202572379143
370,0.7909132947976878,1.858733138920751,5.82980432643657,6.331287485092112,6.192345556342165,4749.966110783933,-2990.7868575604507
371,0.7929156069364162,1.880111760828035,5.836701284183991,14.612870544088395,0.9430436914009841,3522.0539192756796,-2252.453457882987
372,0.7949179190751444,1.9156111911503493,5.834567584118797,20.43579011673489,-2.827884244937252,2294.1417277674946,-1514.120058205564
373,0.7969202312138728,1.9603084181439316,5.826363392303816,23.80004620303224,-5.120438252672975,1066.2295362592413,-775.7866585281006
374,0.798922543352601,2.009280430065013,5.8150488748018665,24.7056388029801,-5.934618331805921,-161.68265524894377,-37.45325885067791
375,0.8009248554913294,2.0576042151698317,5.803584197675767,23.152567916578544,-5.270424482336182,-1389.594846757197,700.8801408267859
376,0.8029271676300578,2.1003567617146204,5.794929526988341,19.140833543827448,-3.1278567042636762,-2617.5070382654503,1439.2135405042495
377,0.804929479768786,2.1326150579556113,5.792045028802408,12.670435684727266,0.49308500241135533,-3845.4192297736354,2177.546940181672
378,0.8069317919075144,2.1494560921490424,5.7978908691807876,3.7413743392772574,5.59240063768932,-5073.331421281889,2915.880339859136
379,0.8089341040462427,2.147218864638856,5.8145053372843325,-5.755518294135321,10.788871633086996,-4412.59482340882,2274.5901116641194
380,0.810936416184971,2.1272904241198316,5.8402392146660125,-13.929410017125061,14.701279420122157,-3751.858225535714,1633.2998834690675
